        1769 ,   1.7763568394002505E-015 ,   1.7346191150124923E-009 ,   3.1086244689504383E-015 ,   3.1086244689504383E-015
        1770 ,   1.7763568394002505E-015 ,   1.7316788003540751E-009 ,   2.6645352591003757E-015 ,   0.0000000000000000     
        1771 ,   1.7763568394002505E-015 ,   1.7287469233906450E-009 ,   2.6645352591003757E-015 ,   2.2204460492503131E-015
        1772 ,   2.2204460492503131E-015 ,   1.7258177109624739E-009 ,   1.7763568394002505E-015 ,   1.1990408665951691E-014
        1773 ,   5.7731597280508140E-015 ,   1.7229040416566477E-009 ,   1.7763568394002505E-015 ,   1.1102230246251565E-014
        1774 ,   3.5527136788005009E-015 ,   1.7199837110126737E-009 ,   1.0658141036401503E-014 ,   1.7763568394002505E-015
        1775 ,   8.8817841970012523E-016 ,   1.7170833643831429E-009 ,   5.7731597280508140E-015 ,   4.4408920985006262E-016
        1776 ,   4.8849813083506888E-015 ,   1.7141812413967727E-009 ,   2.6645352591003757E-015 ,   3.9968028886505635E-015
        1777 ,   3.9968028886505635E-015 ,   1.7112955497111670E-009 ,   8.8817841970012523E-015 ,   4.4408920985006262E-015
        1778 ,   6.6613381477509392E-015 ,   1.7083956471708461E-009 ,   1.1102230246251565E-014 ,   3.9968028886505635E-015
        1779 ,   8.8817841970012523E-016 ,   1.7055192813586473E-009 ,   4.4408920985006262E-016 ,   1.3322676295501878E-015
        1780 ,   4.8849813083506888E-015 ,   1.7026500209738060E-009 ,   5.3290705182007514E-015 ,   0.0000000000000000     
        1781 ,   2.6645352591003757E-015 ,   1.6997869778379027E-009 ,   9.7699626167013776E-015 ,   3.5527136788005009E-015
        1782 ,   1.7763568394002505E-015 ,   1.6969141647393826E-009 ,   1.0658141036401503E-014 ,   4.4408920985006262E-016
        1783 ,   3.5527136788005009E-015 ,   1.6940644442797748E-009 ,   7.5495165674510645E-015 ,   4.8849813083506888E-015
        1784 ,   1.3322676295501878E-015 ,   1.6912213851583147E-009 ,   2.2204460492503131E-015 ,   5.7731597280508140E-015
        1785 ,   7.1054273576010019E-015 ,   1.6883725528771265E-009 ,   4.4408920985006262E-015 ,   4.4408920985006262E-016
        1786 ,   1.3322676295501878E-015 ,   1.6855423723427521E-009 ,   4.4408920985006262E-016 ,   6.6613381477509392E-015
        1787 ,   1.7763568394002505E-015 ,   1.6827086390946988E-009 ,   7.9936057773011271E-015 ,   2.6645352591003757E-015
        1788 ,   6.2172489379008766E-015 ,   1.6798877844337312E-009 ,   3.9968028886505635E-015 ,   1.3322676295501878E-015
        1789 ,   7.1054273576010019E-015 ,   1.6770789201814296E-009 ,   1.7763568394002505E-015 ,   4.8849813083506888E-015
        1790 ,   6.2172489379008766E-015 ,   1.6742629505017703E-009 ,   7.9936057773011271E-015 ,   1.7763568394002505E-015
        1791 ,   1.0658141036401503E-014 ,   1.6714545303386785E-009 ,   1.1102230246251565E-014 ,   8.8817841970012523E-016
        1792 ,   7.5495165674510645E-015 ,   1.6686683146360792E-009 ,   4.8849813083506888E-015 ,   3.9968028886505635E-015
        1793 ,   1.7763568394002505E-015 ,   1.6658625590082465E-009 ,   6.6613381477509392E-015 ,   9.7699626167013776E-015
        1794 ,   4.4408920985006262E-016 ,   1.6630923305172018E-009 ,   7.9936057773011271E-015 ,   1.7763568394002505E-015
        1795 ,   0.0000000000000000      ,   1.6602998975656647E-009 ,   3.1086244689504383E-015 ,   3.9968028886505635E-015
        1796 ,   5.3290705182007514E-015 ,   1.6575434358401253E-009 ,   8.8817841970012523E-016 ,   2.2204460492503131E-015
        1797 ,   6.2172489379008766E-015 ,   1.6547683223677723E-009 ,   1.0658141036401503E-014 ,   6.2172489379008766E-015
        1798 ,   1.7763568394002505E-015 ,   1.6520043111256655E-009 ,   8.4376949871511897E-015 ,   4.4408920985006262E-016
        1799 ,   2.6645352591003757E-015 ,   1.6492531784706443E-009 ,   2.6645352591003757E-015 ,   3.1086244689504383E-015
        1800 ,   4.4408920985006262E-016 ,   1.6465113716890301E-009 ,   7.5495165674510645E-015 ,   8.8817841970012523E-016
        1801 ,   2.2204460492503131E-015 ,   1.6437535776958612E-009 ,   6.6613381477509392E-015 ,   2.2204460492503131E-015
        1802 ,   6.2172489379008766E-015 ,   1.6410406367128871E-009 ,   4.4408920985006262E-016 ,   8.8817841970012523E-016
        1803 ,   7.5495165674510645E-015 ,   1.6382886158794463E-009 ,   0.0000000000000000      ,   1.7763568394002505E-015
        1804 ,   2.2204460492503131E-015 ,   1.6355814480562003E-009 ,   1.1990408665951691E-014 ,   4.4408920985006262E-015
        1805 ,   4.4408920985006262E-016 ,   1.6328525198616717E-009 ,   9.7699626167013776E-015 ,   1.7763568394002505E-015
        1806 ,   6.2172489379008766E-015 ,   1.6301453520384257E-009 ,   1.7763568394002505E-015 ,   1.3322676295501878E-015
        1807 ,   9.7699626167013776E-015 ,   1.6274452896425373E-009 ,   8.8817841970012523E-016 ,   8.8817841970012523E-016
        1808 ,   4.8849813083506888E-015 ,   1.6247372336408716E-009 ,   2.6645352591003757E-015 ,   8.8817841970012523E-016
        1809 ,   1.7763568394002505E-015 ,   1.6220522702781182E-009 ,   9.7699626167013776E-015 ,   4.4408920985006262E-016
        1810 ,   4.4408920985006262E-016 ,   1.6193535401498593E-009 ,   7.5495165674510645E-015 ,   3.5527136788005009E-015
        1811 ,   7.9936057773011271E-015 ,   1.6166801231065620E-009 ,   6.2172489379008766E-015 ,   1.3322676295501878E-015
        1812 ,   7.5495165674510645E-015 ,   1.6139924952085494E-009 ,   3.5527136788005009E-015 ,   4.4408920985006262E-016
        1813 ,   6.2172489379008766E-015 ,   1.6113359535552263E-009 ,   3.1086244689504383E-015 ,   0.0000000000000000     
        1814 ,   3.9968028886505635E-015 ,   1.6086620924227191E-009 ,   8.8817841970012523E-015 ,   1.7763568394002505E-015
        1815 ,   4.4408920985006262E-015 ,   1.6060095475722846E-009 ,   4.8849813083506888E-015 ,   5.3290705182007514E-015
        1816 ,   5.3290705182007514E-015 ,   1.6033552263650108E-009 ,   1.3322676295501878E-015 ,   4.4408920985006262E-015
        1817 ,   2.2204460492503131E-015 ,   1.6007133396556128E-009 ,   1.3322676295501878E-015 ,   4.4408920985006262E-015
        1818 ,   4.4408920985006262E-016 ,   1.5980670120541163E-009 ,   9.7699626167013776E-015 ,   1.3322676295501878E-015
        1819 ,   3.5527136788005009E-015 ,   1.5954313425936562E-009 ,   1.1990408665951691E-014 ,   1.7763568394002505E-015
        1820 ,   4.8849813083506888E-015 ,   1.5928112162555408E-009 ,   7.9936057773011271E-015 ,   1.7763568394002505E-015
        1821 ,   1.0214051826551440E-014 ,   1.5901773231519201E-009 ,   1.0214051826551440E-014 ,   1.7763568394002505E-015
        1822 ,   3.1086244689504383E-015 ,   1.5875643022411623E-009 ,   8.8817841970012523E-016 ,   3.9968028886505635E-015
        1823 ,   3.1086244689504383E-015 ,   1.5849521695088242E-009 ,   2.6645352591003757E-015 ,   3.1086244689504383E-015
        1824 ,   4.8849813083506888E-015 ,   1.5823471422038438E-009 ,   8.8817841970012523E-016 ,   1.7763568394002505E-015
        1825 ,   4.4408920985006262E-016 ,   1.5797407826312337E-009 ,   3.5527136788005009E-015 ,   4.4408920985006262E-016
        1826 ,   2.2204460492503131E-015 ,   1.5771526307162276E-009 ,   4.4408920985006262E-016 ,   3.9968028886505635E-015
        1827 ,   0.0000000000000000      ,   1.5745600379091229E-009 ,   2.6645352591003757E-015 ,   3.5527136788005009E-015
        1828 ,   3.1086244689504383E-015 ,   1.5719781032430546E-009 ,   2.2204460492503131E-015 ,   2.2204460492503131E-015
        1829 ,   0.0000000000000000      ,   1.5694041621827637E-009 ,   6.2172489379008766E-015 ,   2.6645352591003757E-015
        1830 ,   1.7763568394002505E-015 ,   1.5668257802303742E-009 ,   3.5527136788005009E-015 ,   8.8817841970012523E-016
        1831 ,   5.7731597280508140E-015 ,   1.5642611650434901E-009 ,   3.1086244689504383E-015 ,   1.3322676295501878E-015
        1832 ,   1.7763568394002505E-015 ,   1.5617040993731734E-009 ,   4.4408920985006262E-015 ,   4.8849813083506888E-015
        1833 ,   8.8817841970012523E-016 ,   1.5591434809891780E-009 ,   1.2434497875801753E-014 ,   1.7763568394002505E-015
        1834 ,   1.0214051826551440E-014 ,   1.5566001820843667E-009 ,   8.8817841970012523E-016 ,   8.8817841970012523E-016
        1835 ,   7.9936057773011271E-015 ,   1.5540537745550864E-009 ,   3.5527136788005009E-015 ,   0.0000000000000000     
        1836 ,   1.7763568394002505E-015 ,   1.5515020379552880E-009 ,   4.4408920985006262E-015 ,   1.3322676295501878E-015
        1837 ,   6.6613381477509392E-015 ,   1.5489902693843760E-009 ,   7.5495165674510645E-015 ,   4.4408920985006262E-016
        1838 ,   1.2434497875801753E-014 ,   1.5464456382119351E-009 ,   5.3290705182007514E-015 ,   3.1086244689504383E-015
        1839 ,   6.6613381477509392E-015 ,   1.5439303169273444E-009 ,   5.3290705182007514E-015 ,   0.0000000000000000     
        1840 ,   2.2204460492503131E-015 ,   1.5414123311074945E-009 ,   2.2204460492503131E-015 ,   5.7731597280508140E-015
        1841 ,   4.4408920985006262E-016 ,   1.5389036711610515E-009 ,   5.7731597280508140E-015 ,   1.7763568394002505E-015
        1842 ,   3.9968028886505635E-015 ,   1.5363994521067070E-009 ,   8.4376949871511897E-015 ,   3.1086244689504383E-015
        1843 ,   2.6645352591003757E-015 ,   1.5338934566955231E-009 ,   3.1086244689504383E-015 ,   8.8817841970012523E-016
        1844 ,   4.8849813083506888E-015 ,   1.5314061130311529E-009 ,   8.8817841970012523E-016 ,   5.7731597280508140E-015
        1845 ,   1.7763568394002505E-015 ,   1.5289121080286350E-009 ,   8.8817841970012523E-016 ,   3.1086244689504383E-015
        1846 ,   5.7731597280508140E-015 ,   1.5264318697916224E-009 ,   2.2204460492503131E-015 ,   2.2204460492503131E-015
        1847 ,   1.3322676295501878E-015 ,   1.5239489670193507E-009 ,   4.4408920985006262E-015 ,   2.2204460492503131E-015
        1848 ,   8.8817841970012523E-015 ,   1.5214731696744366E-009 ,   1.3322676295501878E-015 ,   3.5527136788005009E-015
        1849 ,   2.2204460492503131E-015 ,   1.5190071422921392E-009 ,   0.0000000000000000      ,   3.5527136788005009E-015
        1850 ,   1.2878587085651816E-014 ,   1.5165482203371994E-009 ,   1.7763568394002505E-015 ,   3.5527136788005009E-015
        1851 ,   4.4408920985006262E-015 ,   1.5140875220254202E-009 ,   8.8817841970012523E-016 ,   3.1086244689504383E-015
        1852 ,   1.7763568394002505E-015 ,   1.5116410345683562E-009 ,   7.9936057773011271E-015 ,   1.3322676295501878E-015
        1853 ,   3.5527136788005009E-015 ,   1.5091892180407740E-009 ,   8.8817841970012523E-015 ,   7.1054273576010019E-015
        1854 ,   3.1086244689504383E-015 ,   1.5067485037434381E-009 ,   2.2204460492503131E-015 ,   8.4376949871511897E-015
        1855 ,   3.9968028886505635E-015 ,   1.5043104539813612E-009 ,   1.7763568394002505E-015 ,   7.9936057773011271E-015
        1856 ,   4.4408920985006262E-016 ,   1.5018826182711109E-009 ,   8.4376949871511897E-015 ,   7.9936057773011271E-015
        1857 ,   8.4376949871511897E-015 ,   1.4994534502932311E-009 ,   4.4408920985006262E-015 ,   1.3322676295501878E-015
        1858 ,   1.2434497875801753E-014 ,   1.4970416017945354E-009 ,   1.3322676295501878E-015 ,   5.7731597280508140E-015
        1859 ,   3.1086244689504383E-015 ,   1.4946106574598161E-009 ,   1.3322676295501878E-015 ,   1.7763568394002505E-015
        1860 ,   8.4376949871511897E-015 ,   1.4922112434589963E-009 ,   8.8817841970012523E-016 ,   4.8849813083506888E-015
        1861 ,   9.3258734068513149E-015 ,   1.4898056122092385E-009 ,   6.2172489379008766E-015 ,   1.7763568394002505E-015
        1862 ,   3.9968028886505635E-015 ,   1.4874066422976284E-009 ,   8.8817841970012523E-015 ,   4.8849813083506888E-015
        1863 ,   8.8817841970012523E-016 ,   1.4850187746162646E-009 ,   3.9968028886505635E-015 ,   8.8817841970012523E-016
        1864 ,   6.2172489379008766E-015 ,   1.4826095906528280E-009 ,   8.8817841970012523E-015 ,   2.6645352591003757E-015
        1865 ,   7.9936057773011271E-015 ,   1.4802465919672159E-009 ,   1.3322676295501878E-015 ,   8.8817841970012523E-016
        1866 ,   2.2204460492503131E-015 ,   1.4778560597505930E-009 ,   1.3322676295501878E-015 ,   5.3290705182007514E-015
        1867 ,   2.2204460492503131E-015 ,   1.4754859556376232E-009 ,   0.0000000000000000      ,   6.2172489379008766E-015
        1868 ,   7.5495165674510645E-015 ,   1.4731118547217648E-009 ,   4.4408920985006262E-016 ,   7.9936057773011271E-015
        1869 ,   6.2172489379008766E-015 ,   1.4707515205714117E-009 ,   8.8817841970012523E-016 ,   7.1054273576010019E-015
        1870 ,   9.3258734068513149E-015 ,   1.4683947391347374E-009 ,   1.3322676295501878E-015 ,   3.1086244689504383E-015
        1871 ,   7.1054273576010019E-015 ,   1.4660335168059646E-009 ,   3.9968028886505635E-015 ,   2.6645352591003757E-015
        1872 ,   2.2204460492503131E-015 ,   1.4636913903132154E-009 ,   3.1086244689504383E-015 ,   2.6645352591003757E-015
        1873 ,   3.5527136788005009E-015 ,   1.4613492638204661E-009 ,   8.8817841970012523E-015 ,   2.2204460492503131E-015
        1874 ,   2.2204460492503131E-015 ,   1.4590049168816677E-009 ,   1.7763568394002505E-015 ,   1.7763568394002505E-015
        1875 ,   3.5527136788005009E-015 ,   1.4566721162623253E-009 ,   3.1086244689504383E-015 ,   1.0658141036401503E-014
        1876 ,   4.4408920985006262E-015 ,   1.4543459769811307E-009 ,   8.8817841970012523E-016 ,   5.3290705182007514E-015
        1877 ,   8.8817841970012523E-016 ,   1.4520225022351951E-009 ,   3.1086244689504383E-015 ,   5.3290705182007514E-015
        1878 ,   3.1086244689504383E-015 ,   1.4497034683813581E-009 ,   2.6645352591003757E-015 ,   4.4408920985006262E-016
        1879 ,   4.8849813083506888E-015 ,   1.4473799936354226E-009 ,   1.3322676295501878E-015 ,   2.2204460492503131E-015
        1880 ,   2.2204460492503131E-015 ,   1.4450893814910160E-009 ,   1.7763568394002505E-015 ,   6.2172489379008766E-015
        1881 ,   8.8817841970012523E-016 ,   1.4427676831019198E-009 ,   9.7699626167013776E-015 ,   7.9936057773011271E-015
        1882 ,   4.4408920985006262E-016 ,   1.4404744064222541E-009 ,   0.0000000000000000      ,   1.7763568394002505E-015
        1883 ,   8.8817841970012523E-015 ,   1.4381820179210081E-009 ,   2.6645352591003757E-015 ,   4.4408920985006262E-015
        1884 ,   1.7763568394002505E-015 ,   1.4358958466687000E-009 ,   3.5527136788005009E-015 ,   5.3290705182007514E-015
        1885 ,   1.3322676295501878E-015 ,   1.4336007936321948E-009 ,   5.3290705182007514E-015 ,   3.9968028886505635E-015
        1886 ,   1.3322676295501878E-015 ,   1.4313292773238118E-009 ,   6.6613381477509392E-015 ,   5.3290705182007514E-015
        1887 ,   8.8817841970012523E-016 ,   1.4290448824283430E-009 ,   7.9936057773011271E-015 ,   4.4408920985006262E-016
        1888 ,   4.4408920985006262E-015 ,   1.4267822479041570E-009 ,   3.5527136788005009E-015 ,   2.6645352591003757E-015
        1889 ,   5.7731597280508140E-015 ,   1.4245222779152300E-009 ,   6.6613381477509392E-015 ,   6.2172489379008766E-015
        1890 ,   4.8849813083506888E-015 ,   1.4222538702313159E-009 ,   4.4408920985006262E-016 ,   3.9968028886505635E-015
        1891 ,   2.6645352591003757E-015 ,   1.4200058906510549E-009 ,   3.9968028886505635E-015 ,   8.8817841970012523E-016
        1892 ,   3.5527136788005009E-015 ,   1.4177401475023999E-009 ,   0.0000000000000000      ,   3.1086244689504383E-015
        1893 ,   1.3322676295501878E-015 ,   1.4155085992229033E-009 ,   6.2172489379008766E-015 ,   2.2204460492503131E-015
        1894 ,   6.6613381477509392E-015 ,   1.4132579551073832E-009 ,   2.6645352591003757E-015 ,   3.1086244689504383E-015
        1895 ,   1.3322676295501878E-015 ,   1.4110281831847260E-009 ,   1.3322676295501878E-015 ,   3.5527136788005009E-015
        1896 ,   1.3322676295501878E-015 ,   1.4087917499239211E-009 ,   3.5527136788005009E-015 ,   6.2172489379008766E-015
        1897 ,   2.2204460492503131E-015 ,   1.4065646425365230E-009 ,   6.2172489379008766E-015 ,   7.9936057773011271E-015
        1898 ,   8.8817841970012523E-016 ,   1.4043424201304333E-009 ,   5.3290705182007514E-015 ,   5.3290705182007514E-015
        1899 ,   2.2204460492503131E-015 ,   1.4021237504380224E-009 ,   9.3258734068513149E-015 ,   5.7731597280508140E-015
        1900 ,   3.5527136788005009E-015 ,   1.3999108539053395E-009 ,   3.9968028886505635E-015 ,   2.2204460492503131E-015
        1901 ,   3.5527136788005009E-015 ,   1.3977068391568537E-009 ,   7.1054273576010019E-015 ,   1.3322676295501878E-015
        1902 ,   9.3258734068513149E-015 ,   1.3954952748918004E-009 ,   8.8817841970012523E-015 ,   2.2204460492503131E-015
        1903 ,   1.7763568394002505E-015 ,   1.3932996978383017E-009 ,   4.4408920985006262E-015 ,   1.3322676295501878E-015
        1904 ,   2.6645352591003757E-015 ,   1.3910970153574453E-009 ,   5.7731597280508140E-015 ,   4.8849813083506888E-015
        1905 ,   3.5527136788005009E-015 ,   1.3889196459615505E-009 ,   2.6645352591003757E-015 ,   1.7763568394002505E-015
        1906 ,   1.3322676295501878E-015 ,   1.3867342829598783E-009 ,   1.7763568394002505E-015 ,   5.7731597280508140E-015
        1907 ,   4.4408920985006262E-016 ,   1.3845400381740092E-009 ,   8.8817841970012523E-016 ,   6.6613381477509392E-015
        1908 ,   8.8817841970012523E-016 ,   1.3823773237220394E-009 ,   3.5527136788005009E-015 ,   5.3290705182007514E-015
